닉네임,댓글,좋아요수,날짜
isnak,smooth over stress in the night for me🍒(๑・ω-)～♥”,8개,2020. 6. 2.
LazyKitchen,"Hi, From Viet Nam with love 🇻🇳 ❤",10개,2020. 6. 2.
소나몬in런던SonamonTube,반죽색이 어쩌면 저렇게 예쁠까요?!,5개,2020. 6. 2.
ghalaalhajri,"mashallah I can't believe that this cake is real!!
It's like an a drawing or a dish from anime :-:",0개,2020. 6. 2.
맘스테이블Momstable,올리시는거 하나하나 정말 빛이 나네요 작품입니다! 딸아이랑 같이 보고 있어요 💕,1개,2020. 6. 2.
lunaokiku,아빠 생일 때 어떤 케이크를 만들지 알아,1개,2020. 6. 2.
,13:41 I guess someone lost his teeth...,3개,2020. 6. 2.
ReturnToNature,"Looks delicious, I love cherries! My birthday is in a few days and I want this cake 😋",0개,2020. 6. 2.
베이킹슈,"와.. 썸네일 보고 홀려 들어왔어요ㅜ
갑자기 이 영상 보니까 체리가 먹고 싶은건
기분탓 인가요..?? ㅎㅎ
마지막 체리 올린게 너무 앙증맞고 귀여운것 같아요!! 단면도 진짜 예뻬요!! 오늘 영상도 재밌게 봤습니다🥳",4개,2020. 6. 2.
SandyPoon,"Looks so pretty! I have a question, when you make the cream, it says to save a quarter, when did you use it? Did I miss something?",0개,2020. 6. 2.
ChitraRavichandran,cute teddy waiting for this turn to taste it...nice cherry cake ..i m drooling now...,2개,2020. 6. 2.
BIG님,좋은재료만 써서.. 고급케익이네요^^,2개,2020. 6. 2.
도윤베이킹,나도 체리케이크 먹고 싶은데,1개,2020. 6. 2.
김다연,"늦어서 그른가... 눈이 감기네,...",1개,2020. 6. 2.
RaquelGomes,"Vídeo maravilhoso, parabéns

🇧🇷🇧🇷🇧🇷",0개,2020. 6. 2.
과자,체리 케잌은 안좋아하는데 너무 맛있어보이네요ㅠㅠ....,1개,2020. 6. 2.
구름베개,커피나무 잎사귀요? 머엇지다!!,2개,2020. 6. 2.
콩이먹방Tv,와 진짜 이뿌게 만드셨네요 ㅜㅜ 와 안에도 꽉찼네요👍,1개,2020. 6. 2.
성현애,This looks easy but also so difficult at the same time,0개,2020. 6. 2.
AdibaRahman,I love your channel! It’s so nice and soothing 💖,2개,2020. 6. 2.
athenakim,"my sister's birthday is coming soon and she loves cherry! so I'll order all the ingredients to make this as a surprise! dont know how to keep it secret, we are in the same house though...",19개,2020. 6. 2.
고찡,선댓 후 감상!,2개,2020. 6. 2.
IMightBeLily,So pretty!,3개,2020. 6. 2.
NriaCarbonellCarrin,This is freaking good,1개,2020. 6. 2.
AkisaDiamond,Thank you so much for this awesome idea! I changed the cream a bit by mixing it with cream cheese and a bit of chocolate but everything else just tastes amazing. And your decor is so pretty!,0개,2020. 6. 2.
karymn,The perfect cake for Kakyoin :P,0개,2020. 6. 2.
momof2,Beautiful as always. I would take it a step further and add  some  almond extract to bump up the cherry flavor :)  tfs 💗💗💗,0개,2020. 6. 2.
카랑코에,아우 맛있겠다 체리 좋아하는데!,1개,2020. 6. 2.
RuthJohnson,Cherry is my favourite fruit! Beautiful look cake!😋😍,0개,2020. 6. 2.
FrankieBays,"Aaaaaa, your videos are always so pretty. Would you ever consider making conchas? It's a sweet bread that's got a flavored topping on it that makes it look like a shell. They're really pretty and really lovely to eat",0개,2020. 6. 2.
gemmoon,비공개 공개하실려면 실시간 영상도 괜친다고 생각합니다,0개,2020. 6. 2.
KateDoodles,That's really beautiful,2개,2020. 6. 2.
AndreaPaolaEspejoLlanco,"Es hermoso todo lo que preparas, realmente admito tu trabajo; gracias por compartirlo, saludos desde Perú 😍😍💙💙",0개,2020. 6. 2.
TriviRocks,What a pity I'll have to wait until December to get cherries... Winter's about to begin in my place : 0,0개,2020. 6. 2.
KimChi,I know what I'm doing this weekend!!!! If I can't find cherries I think strawberries would work too!,0개,2020. 6. 2.
MONGHOILO,太好了.....有中文字幕太好了！好鐘意你整的蛋糕又靚又好食😋,0개,2020. 6. 2.
AugustineDraws,looks delicious!,2개,2020. 6. 2.
cappuccinori,This is really beautiful bUT 14:24 WHAT ARE YOU D O I N G,0개,2020. 6. 2.
반달,으아아 내귀 소리 들을려고 불륨 진짜 많이 켯는데 광고땜에 내귀 터질뻔...광고 조금만 줄여주세료유 아님 끝에 끝나갈때쯤 넣으시는게 좋을듯하네룜 화이팅,0개,2020. 6. 2.
딸딸딸기달콤,케이크 디자인이 넘 예쁘네요😍,0개,2020. 6. 2.
TanukiMario,"Wow i will try this out, thanks for the recipe",1개,2020. 6. 2.
Puppycat,It's lunch time and all I want it's cake. ♥,0개,2020. 6. 2.
뿌뿌뿌,헉 대박 체리 미쳤어요❗️❗️🍒🍒🍒🍒🍒🍒,1개,2020. 6. 2.
꾸에엥꾸엥,과즙도 생크림에 넣어 휘핑하면 생크림이 너무 묽어지겠죠?ㅠㅠ,0개,2020. 6. 2.
PeppercornQueen,The cake looks amazing but seeing you just stab into the side of the cake makes me die a little bit,0개,2020. 6. 2.
KukkikkkM,I wish you to make a green tea chapssaltteok that stuffed with green tea whipped cream and chocolate because I want to make and try them so much //Thank you💕😋,0개,2020. 6. 2.
ojashwikhatiwada,"cooking tree 
i love your videos 
greetings from nepal :)",1개,2020. 6. 2.
Pattpatt,You really have to write a book with all of your recipes. I'd love to buy something like that 😍,0개,2020. 6. 2.
JulietaFdec,En castellano también por favor!!!! Las letras son blancas y no se.distngie bien deberían ser más grandes,1개,2020. 6. 2.
teawithyou824,케이크가 너무 맛있어 보여요~ 좋아요 구독 눌렀어요 ㅎㅎ 혹시 오븐은 어디꺼 쓰시는지 궁금합니다,0개,2020. 6. 2.
뿌뿌뿌,오늘도 최고예요!!👏🏻👏🏻,1개,2020. 6. 2.
푸푸,정말 케이크 비쥬얼도 너무 이쁘고 정말 맛있을거 같아요♥♥,0개,2020. 6. 2.
GrimmKitsune,Maybe u can do a clear cherry cheesecake? It would look pretty with the pink .,0개,2020. 6. 2.
Bedtimestories,"한국어 : 가장 좋아하는 케이크는 무엇입니까? 
 
中文：您最喜歡的蛋糕是什麼？
English: What is your favorite cake?",2개,2020. 6. 2.
Naeun,"섞는소리 짱좋다 
0:42",0개,2020. 6. 2.
YaskaMoon,아주 좋아요  어떤 카메라를 사용 중인지 알려주세요.  😍,0개,2020. 6. 2.
SoraEverblue,Please try making cake from purple yam/taro! Thank yooouuuu i love your channel,0개,2020. 6. 2.
VictoriaNguyn,Omg can't wait to cherry season so I can try it out,0개,2020. 6. 2.
MaceTV,"Did you noticed it?
She has a new hand whisk. 😅",0개,2020. 6. 2.
Mayatmosphere,Omg a new vid 🍒🍒🍒🍒🍒 YAAAAAS 💕 thank youu,1개,2020. 6. 2.
ANKShakunsHomecooking,"I watch your channel everyday ... can you make a book of all the recipes p,ease?",0개,2020. 6. 2.
MateraTit,Delicious!!!!   😋 Greetings from Spain 💝,0개,2020. 6. 2.
CookingChronicles,How can someone make such beautiful cakes???,1개,2020. 6. 2.
Ems,Can you do a vegan recipe once? <3,0개,2020. 6. 2.
Chloe,why does it say no views when theres 10 likes XD,1개,2020. 6. 2.
,Спасибо за вкусняшку!!!,0개,2020. 6. 2.
MagikDust,This cake looks amazing... great video 👍,0개,2020. 6. 2.
Junhuasfoodjournal,Am I the only one who enjoys the sound when she stirs the batter?,0개,2020. 6. 2.
ChloeChan,That looks too pretty to eat but too delicious not to! :D,0개,2020. 6. 2.
Hikari,2:05 kawaii!!!,0개,2020. 6. 2.
BeyondTasty,Awesome !!I really enjoy this video.,0개,2020. 6. 2.
okisimas1,¡Eternamente agradecida por agregar subtítulos en español! Me han facilitado aún más el seguimiento de recetas de esta página. Sin duda de las mejores de YouTube. 💕💖,0개,2020. 6. 2.
MagaliCastao,La verdad es que quedó muy lindo! Me pregunto si lo podría utilizar frutillas en lugar de cerezas,0개,2020. 6. 2.
lesRecettesdhuguettes,Hello Magnifique ❤️😋superbe,0개,2020. 6. 2.
EllaJones,These videos help me sleep at night. Plus they always make me crave cake! 🍰 thanks for making videos through this hard time. Much love. 🙏🏻💓💓💓,0개,2020. 6. 2.
Lucky,Sheer perfection!,0개,2020. 6. 2.
혜인,핸드믹서는 어떤제품인지 궁금해요,0개,2020. 6. 2.
Frankie,YUMMY MASTERPIECE!!,0개,2020. 6. 2.
ElenaMontoya,Who else just always binge watches Cooking Tree's videos?,0개,2020. 6. 2.
Adela2010Sabino,"I like, se me antojo :v",1개,2020. 6. 2.
MariamAlkubaisy,what are powdered gelatin measurements for your cheesecakes? i really want to make them but i don’t have leaf gelatin,1개,2020. 6. 2.
SamWang,Lovely recipe!,1개,2020. 6. 2.
annie,i want to know what cake flour means...,0개,2020. 6. 2.
mojisalahshoor,Perfeeeect 👏👏👏👏👏,1개,2020. 6. 2.
KelinTurcios,Never will make this but watching I'll always do,0개,2020. 6. 2.
ChloeH,How is your egg beater so quite? Mine sounds like you stuck a fork in a dryer,0개,2020. 6. 2.
Patronus,The ending ruins everything 🤢🤮,0개,2020. 6. 2.
Butteryuxi,it's the cherry season 😍,0개,2020. 6. 2.
SophieCats,This cake is my aesthetic ♡,0개,2020. 6. 2.
RachelOuk,These videos make my soul happy,0개,2020. 6. 2.
BakingHome,i need vietsub :),0개,2020. 6. 2.
JuvilyneViduya,Your videos always inspires me 😍,0개,2020. 6. 2.
GuidoAranda,Your videos make me so happy :),0개,2020. 6. 2.
km,Kakyoin Noriaki enters the chat,0개,2020. 6. 2.
지그마ZigmaVilleBaking,Cherry so fresshhh !!!,1개,2020. 6. 2.
LoraVipperman,Looks so YUMMY!😍,0개,2020. 6. 2.
제로,체리가 씨앗을 빼고 120g인가요??,0개,2020. 6. 2.
Hawazen,Can someone please convert it to a metric system like as cup or tps 😔,0개,2020. 6. 2.
냠냠보이YumYumBoy,So pretty video 😍 So pretty cake,1개,2020. 6. 2.
ayeshazaheer,Always awesome receipes...Plzzzzz give the receipe of moist juicy coconut cookies.There r alot of receipes on youtube but I m waiting for your receipe.,0개,2020. 6. 2.
,"Είσαι μεγάλο Αστέρι Μπράβο, ,!",0개,2020. 6. 2.
AmiraHajoui,Imma make it with lemons instead 🍋,0개,2020. 6. 2.
MinuMakes,tempting :),0개,2020. 6. 2.
Amanii,حقااا ابداااع ! 😍😍😍,0개,2020. 6. 2.
VideoRicetta,Bellissima torta! Complimenti!,0개,2020. 6. 2.
CloverFoodsYT,So yummy.    One day we can like you...  👍,1개,2020. 6. 2.
Selly,what size is the cake tin? 😁,1개,2020. 6. 2.
CookABite,Little fans of Cooking Tree 🙋‍♀️,0개,2020. 6. 2.
NicholeEra,The milf hunter is coming,2개,2020. 6. 2.
SpanishLyrics,I want a silenced mixer same as yours!,0개,2020. 6. 2.
BeyondTasty,"Your video is great, I like it 💖💖💖",0개,2020. 6. 2.
LenaKim,"Honestly not a fan of anything flavored cherry besides the fruit itself but it looks so good. Cherry lovers, MAKE THIS",0개,2020. 6. 2.
SamanthaSparrow,Would this recipe be ok for high altitude?,0개,2020. 6. 2.
LifeAdventurer,This cake is so cute,0개,2020. 6. 2.
ManjulaParameshwar,So very beautiful....un resistable.,0개,2020. 6. 2.
SharihaMoore,Wow the noises are so  wow,0개,2020. 6. 2.
MinelinMutfa,Sevgili Cooking tree .Yazıları anlamıyorum Fakat görüntülerden be kullandığınızı tahmin ediyorum. Benim yemek kanalım var. Minel'in Mutfağı. Destek olursanız çok memnun olurum,0개,2020. 6. 2.
SHAMMISCOOKINGofficial,Wow nice recipe.thanks for sharing. Best of luck.,0개,2020. 6. 2.
NATASHA,im early as possible,0개,2020. 6. 2.
Daisi,loved it,1개,2020. 6. 2.
ZullyRecalde,Holiiiis 💕,1개,2020. 6. 2.
uzmaArif,"Look i love ur recipes and stuff but it just annoys me when you eat from the actual cake😐

I still luv ur cakes ☺😋😍",2개,2020. 6. 2.
BurntToast,I have to try this! But do you guys think the white chocolate ganache would go well with the cherries? 🤔,0개,2020. 6. 2.
PanisaraHomemadeChef,❤️🙏💞🥰😘,0개,2020. 6. 2.
Skylarhu,i wish i could eat your cooking,0개,2020. 6. 2.
HomeKitchenFoodRecipe,Waoo it look yummy,0개,2020. 6. 2.
MgTv,❤,2개,2020. 6. 2.
TritaFO,Algún otro latino por aquí??? 🤔,1개,2020. 6. 2.
UserL,What could you replace gelatin for,0개,2020. 6. 2.
wangjs,Hi everyone! As soon as I saw this recipe I just had to try out and went grocery shopping to buy everything I needed. And I’ll just say a couple things to this recipe. - If you don’t have white food coloring it’s fine. Just red food coloring works as well. - you should definitely use baking powder or your cake will turn out very flat and thin.!!! - you might need more heavy cream and sugar than the recipe tells you. For me it definitely wasn’t enough and I couldn’t cover up the top like in the video. Therefore you’d need more cherries too.. I can’t say how the cake tastes yet since it’s in the fridge but I’m really looking forward to try it out.✨🍒,0개,2020. 6. 2.
BetyGM,muy rico pienso yo que tengas un buen día saludos,0개,2020. 6. 2.
ThanhTo,Where did you buy all the bakeware?,0개,2020. 6. 2.
justinqcpqcp,"Hi , can  you  make  avocado  cake  or   Coffee     
Cake😁😂😃😉😍😏😘",0개,2020. 6. 2.
,Браво 👏👏👏,0개,2020. 6. 2.
ezgik,afiyet olsun yiyenlerine,0개,2020. 6. 2.
TelepekTelepkowy,Either this is a really small cake or those cherries are really really big. The proportions are way off in the thumbnail.,0개,2020. 6. 2.
IdontknowKookie,Early,0개,2020. 6. 2.
JuliEta,Lit killah,1개,2020. 6. 2.
KaterinaMantani,Mmmm...fantastic 👌🍒🍒,0개,2020. 6. 2.
TandQ,Yummy,1개,2020. 6. 2.
ElenaCapusta,Molto bello 😊,0개,2020. 6. 2.
BlackWhite,What is the size of the mold ?,0개,2020. 6. 2.
Winniehuiping,👍,1개,2020. 6. 2.
Sina,could you advise why warm the egg first？for melting the sugar？,0개,2020. 6. 2.
TassosTantsis,everything was ok until I saw that she threw away half the cake.  that makes no sense at all. baking a normal cake and making a four piece at the end. ridiculous,0개,2020. 6. 2.
ToutTouteNeimaDZ,Like 👍🔔,0개,2020. 6. 2.
Kirbyyy,I love it,0개,2020. 6. 2.
AswathiJayan,Superrbbbb...i like very much dear,0개,2020. 6. 2.
EbruD,It's so boring without music,0개,2020. 6. 2.
HassanHussain,Good,1개,2020. 6. 2.
Cookingtree쿠킹트리,"*자세한 레시피 설명은 유튜브 자막 기능을 켜서 확인해주세요~
딸기와 초코 스펀지 시트로 체크케이크를 만들었어요~
시트를 1.5cm 두께로 자르고 사이에 크림을 발라 순서대로 쌓아 만들고 초콜릿 가나슈로 코팅했는데 단정한 느낌의 케이크가 된 것 같아요~
딸기 가루를 넣어 딸기 향이 은은하게 나서 맛있더라구요~
단순해 보이지만 손이 많이 가는 편이라 시간은 오래 걸리지만 색다른 케이크라서 재미있게 만들었어요~
크림치즈에 딸기잼을 넣어 초콜릿과 함께 어우러지는 딸기 맛이 좋은 것 같아요~

 
시청해주셔서 감사합니다~♥
Thank you for watching~
 
▶영상을 좋게 봐주시고 좋은 마음으로 제안을 주시는 건 감사하지만
   자유로운 영상 제작을 위해 광고와 협찬 등은 받지 않고 있습니다~^^
 
▶Community Subtitles
 
If you can translate into another language,
I would appreciate it if you could use the link below to add subtitles to this video~^^
다른 언어로 번역이 가능하신 구독자님들께 도움을 요청드립니다~
아래 링크를 통해 자막을 추가해주시면 감사하겠습니다~^^
http://www.youtube.com/timedtext_cs_panel?c=UCtby6rJtBGgUm-2oD_E7bzw&tab=2
 
▷인스타그램 : https://www.instagram.com/cooking_tree/
▷블로그 : http://blog.naver.com/winterhaha",68개,2020. 4. 23.
