닉네임,댓글,좋아요수,날짜
신현정,혹시 최근에 먹으러 가보신 분 있나요? 망고빙수 넘 맛있어보여서 ㅠ 한 번 찾아봤는데 사진이랑 너무 다르네요.. 충격적일정도 ㅠ 복희님은 협찬을 받아서 예쁘게 보내준 거일까요? 복희님 빙수는 사진과 똑같은데.. 실제로 먹어보신 분 사진이랑 똑같이 나왔는지 궁금합니다 ㅜㅜ,8개,2020. 5. 30.
산산,몰티져스를 부셔서 먹는 언니보고 역시 언니의 음식 다루는 솜씨에 놀랐어.. 매번 볼때마다 놀라네,6개,2020. 5. 30.
zhouTheresa,She makes food look so good :0,4개,2020. 5. 30.
PiperRoberts,This makes me fall asleep in a good way because I haven’t had enough sleep I only slept 10 minutes today,2개,2020. 5. 30.
가,"홀리쉿,,,,,,,,,,,,,,,,,,,,,ㅠ 방금 밥 먹었는데 후식으로 오지게 땡긴다",97개,2020. 5. 30.
HrishikaM,6:05 now the chocolate bowl looks like a construction site 😂😂,2개,2020. 5. 30.
KoshkaMint,My heart beat so fast when i heard sound of malteser .. Maybe I don't have a good heart:(((,4개,2020. 5. 30.
ShinRyujin,"Yaa!! Shin Ryujin!! How can you do 2 job
Mukbangers and idol?👀❤️😂😂
Just kidding guys~~~",5개,2020. 5. 30.
KNJKSJMYGJHSPJMKTHJJK,So I was about to go to sleep then I saw this so I'm here ...,104개,2020. 5. 30.
PatriciaNicoleAmbulo,I can't feel my mouth the last time I finished my bingsu. Then here is Boki smiling and munching it like nothing haha.,10개,2020. 5. 30.
방귀대장뿡뿡,복히님 정상적인 크기? 숟가락 사용하시니깐 적응안되요ㅋㅋㅋㅋㄲㅋㅋㅋㅋ 오늘도 맛있게 드셔서 행복해보이시네유 나중에는 여러종류김치에 흰쌀밥 크게 드셔주세요!!!,55개,2020. 5. 30.
,아ni 진짜 어ee 없ne why 이렇gㅔ 해야gi we로 up할수 있는 거죠 ?? 왜 ?? why ?? why냐면 우리 ee쁜 복희 anni 채ner에는 외쿸in이 많gi 때문ee죠 e이댓글 좀 we에 있nayo ??,5개,2020. 5. 30.
GUMBALL,"복희님!! 어제 레게하시는거 봤는데
잘하시더라고요!






내 마음 설""레게""..",3개,2020. 5. 30.
RoryCharles,"This is 
Disney?:sleeping beauty

Boki:Eating beauty",122개,2020. 5. 30.
,이 영상 중독 개쩌네... 하루에 몇 번을 보는건지,5개,2020. 5. 30.
퍼플,몰티져수 빙수라니.... 내가 왜 이 시간에 봤을꼬... 따흐흑.... 복희님 먹방도 너무 좋지만 배탈 날까 봐 걱정이 됩니다.... 우리 건강하게 오래오래 봐요୧( “̮ )୨✧,13개,2020. 5. 30.
고양이가우주를지배한다,"할리스 망고 실물 차이 쩌네여,,,실제로는 살얼음 가득가득한 냉동망고 올려줍니다^^,,위에 코코넛칩도 저렇게 많이 안올려줘요",52개,2020. 5. 30.
박긍정,"진짜 궁금한데
저거 빙수그릇은 돈내고 같이 주라고 하는건가
하 난 진짜 궁금한데 나만 궁금한가",36개,2020. 5. 30.
LalisainYourArea,"""im doing chloe ting challenge, im doing chloe ting challenge""",112개,2020. 5. 30.
ELLESTAYZ,"I thought the one in the right was tteokbokki-








LMAO",126개,2020. 5. 30.
NatalieAmber,"i really like the way she eats, its very satisfying lmaooo",2개,2020. 5. 30.
노아,"제가 좋아하는 유튜버분들은 정말 빨리 성장하시는데.. 외국어댓글이 많은게 마냥 기쁘지이..엄,,😅",2개,2020. 5. 30.
OceanGirl,She is so beautiful and cute 🤧,11개,2020. 5. 30.
veastyles,You’re too cute Boki! ☺️ I can’t imagine myself eating a lot of those. You did great! You finished it almost. Wow.,1개,2020. 5. 30.
박보영,날도 덥고 코로나로 나가지도 못해서 몸도 답답 마음도 답답한데.. 언니가 시원한 수박화채 한 통만 먹어주면 나 바라는 게 없어요..... 올 여름도 시원희~~ 함께해요 언닝 😻😻,2개,2020. 5. 30.
AdelineLie,I'm on a diet and I'm watching this haha :'),2개,2020. 5. 30.
김지윤,언니ㅠㅠ 잘 먹는 거 너무 너무 보기 좋고 사랑스럽지만 이번 빙수도 그렇고 저번 베라 아이스크림도 그렇고 차가운 종류라서 많은 양 먹고 언니가 아파할까봐 걱정돼요..🥺 차가운 디저트 보다는 따뜻한 음식 위주로 맛있게 먹어줄 수 있나요?? (물론 저는 어떤 영상이든 다 열심히 볼거예요♡),9개,2020. 5. 30.
cutypie,I love cheese cake and maltesers.This desserts are mouth watering.😋,13개,2020. 5. 30.
MaisieFaith,"Boki : enjoying her meal
Me : enjoying but craving everything at the same time",0개,2020. 5. 30.
Namred,I could see my teeth destroy eating all of this .lmao 😂,1개,2020. 5. 30.
저는관종입니다,한국인이 실종 됬습니다,3개,2020. 5. 30.
Ylieya,watching her eat gives me brain freeze...,1개,2020. 5. 30.
FunnyEatASMRPenki자막맛집펭키,"않이... 할리스 빙수에는 관심 1도 없었는데, 복희언니가 먹으니까 진짜 맛.있.어.보.이.잖.아?
이번 여름 빙수는 무.족.권. 할리스로 간다❤
(보키언니 이렇게 쓰면 되는거져?ㅋㅋ🤣)",152개,2020. 5. 30.
강한결,이번음식은 진심에서  행복`희`가 없는거 같아,24개,2020. 5. 30.
김지니,10:42 깨알 마지막 턱치는거ㅜ핵웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ,12개,2020. 5. 30.
KreGutierrez,"I'm currently in a ""NO RICE"" Diet right now but here I am watching still your videos. Hahahahahahaha",0개,2020. 5. 30.
김민영,몰티져스를 끝까지 웃으면서 먹는 사람 처음 봤어요ㅋㅋㅋ 다른 사람들은 너무 달다고 중간부터 점점 얼굴 일그러지던데... 역시 복희언니,11개,2020. 5. 30.
dyfui2001,개사기임 저 망고는 생망고같은데 원래는 냉동망고 ㅈㄴ 으깨진 거 같은 거 나오고 망고 양도 저래 안많음 ㅋㅋ 너무 사긴디 진실성이 너무 없어 과장 개심함,59개,2020. 5. 30.
최센시스터바리,깨알 초콜릿 소리 넘 좋다,4개,2020. 5. 30.
양은지세젤예,나만 썸네일보고 망고치즈케잌빙수가 떡볶인줄 알았냐고ㅋㅋㅋ,31개,2020. 5. 30.
LinhLinnie,"I don't know why you eat like that but still beautiful, can you tell me how to keep fit please!!!!",1개,2020. 5. 30.
LuisAntonioMonrealSegura,"OK actually this is entire favourite of your videos
Sounds amazing and looks so good, like you, like always 💖",1개,2020. 5. 30.
elinebelle,1:24 omg the crunching sounds were so good 😍😍,0개,2020. 5. 30.
양은지세젤예,0:45 start eating👄,1개,2020. 5. 30.
이수정,찐 행복이 느껴지지 않는다..,12개,2020. 5. 30.
BlueOcean,"Seriously, i want these for dessert.",1개,2020. 5. 30.
Airashi,"Everyone in the comments: WHo ElSe WAtcHiNg In BeD HunGRY??

Me : this type of comments will never be old huh?",111개,2020. 5. 30.
SJBallatan,Feels like my tooth hurts everytime there is a crunchy sound,0개,2020. 5. 30.
안유정,"요즘 먹방은 복희가 최고여잉**♡♡
근대 망고가 떡볶이 인줄ㅎ",39개,2020. 5. 30.
FatmaSalem,Boki:the weather is so hot imma eat shaved ice.      Also boki: wears sweatshirt while eating,49개,2020. 5. 30.
남가연,제가 예전부터 댓글은 안달았지만 꾸준히 보고있는 유튜버에요🥰🥰저처럼 댓글은 안쓰는데 언니를 좋아하는 팬들은 많을거에요🤗🤗언니 항상 잘먹고 행복한 모습을 보여줘서 고마워요☺️☺️나중에는 생방송을 한번켜주면 좋을거 같아요😘😘언니 사랑해요🤗🤗건강하고 5년후에도 있어줬음 좋겠어요 희희😘😘🥰🥰😍,330개,2020. 5. 30.
animallover93,I wish I wasn’t diabetic. This looks so good. 😩,0개,2020. 5. 30.
HOLY,실제로는 저렇게 많이 안주더라구요.....ㅋㅋㅋ한 반정도만 주는듯 근데 맛있겠다ㅠ,2개,2020. 5. 30.
CozeASMR,"boki, why do you torture me with such delicious foods that i can never find or eat?",60개,2020. 5. 30.
BeaMikaelaSilava,Me: Starving...watches Boki ASMR,0개,2020. 5. 30.
MarymaryNANI,"bruh....


IM LITERALLY CRAVIN IN DA MIDDLE OF DA NIGHT",30개,2020. 5. 30.
KimYuna,You know your early when there's still no subtitles,1개,2020. 5. 30.
김서연,빙수...셤 끝나고 꼭 빙수 먹으러 간다...메모...,3개,2020. 5. 30.
세은이다,오아ㅋㄱㅋㄱㄱㅋ몰티져스 빙수랑 망고 빙수라니ㅋㄱㄱㅋ 하여튼 우리 언니 끌조합만 가져오넹ㅎㅎ 꿀복희 언니야 아주그냥😉😉,2개,2020. 5. 30.
AishahAnsar,That looks sooooo good.☺🤗 y'all have lots of food in quarantine 😫I want some but i can't.,1개,2020. 5. 30.
KK,And here i am crying in my bed while boki having maltesers 😢💔,6개,2020. 5. 30.
MM,Never been this early and I’m so excited ❤️,1개,2020. 5. 30.
DingdingiBawihtlung,I'm amazed how a person can eat that amount of ice-cream😍💕💕,0개,2020. 5. 30.
LovelySumayloOfficial,"Boki: Sarap na sarap sa pagkain
Me: Nangingilo na kahit nanonood lang 
🇵🇭 😂",0개,2020. 5. 30.
OliviaGuo,"I'm going to go on a diet


Also me:",0개,2020. 5. 30.
YonnieASMR,"Her smile gets me everytime,  who else thinks she has a beautiful smile?",196개,2020. 5. 30.
임주안,다0소가다가 할리스커피있어서 복희언니생각 나서 일시정지 했다가 아쉬워했다가 집을로 도착!!!!!,1개,2020. 5. 30.
소고기,"0:40 아니 순간 망고빙수 떡볶인줄알았어요,,ㅋㅋㅌㅋㅋㅋㅋ떡볶이 먹고싶당,,",5개,2020. 5. 30.
냐옹야옹애옹,3:55 ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ 다혈희 모먼트 넘무 귀여워ㅠㅋㅌㅋㅌㅌㅋㅋㅋ,2개,2020. 5. 30.
MrPotato,0:45 I lost it 🤣🤣🤣🤣🤣,0개,2020. 5. 30.
StowASMR,"When I hear you eat something, it feels like I'm chewing and enjoying the food.😁",0개,2020. 5. 30.
JulianaJalilul,ohmy!!! my favorite maltesers!!😭 I love youuu miss boki ❤❤,0개,2020. 5. 30.
하룸,"복희언니's 몰티져스 타임라인!😘
1:11 첫번째! (때려넣기1111
1:13 두번째! (때려넣기2222
3:50 세번째! (빨대로..
6:01 네번째! (부셔서...
8:32 다섯번째! (요거트와..😘
9:42 여섯번째! (마쥐막~

언니....한봉지당 6개들어있으니까...6×6하면...몰티져스 36개!...부러워용...ㅠㅠㅠ❤🧡💗",14개,2020. 5. 30.
수경,아뭐야 ..초콜릿 다급하게 입에 넣는거 너무 귀여워서 심정지올뻔 했어여 언니.....,1개,2020. 5. 30.
MichelleSim,"Boki: uses straw to pick up maltesers 
‘Eh I give up’
Also Boki: YEET",323개,2020. 5. 30.
짹디짹짹,근데 할리스 몰티져스 팥빙수 맛없어요ㅜㅜ차라리 초코 아이스크림 드시는게 훨 이득이에여,2개,2020. 5. 30.
ChocolateVanilla,I'm jealous that you can fit all that in your stomach without getting full easily😻😭,0개,2020. 5. 30.
일단비차에타봐,언니 썸네일 손인줄 알았어욬ㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㄱㅋㄱㅋ 요술램프였군...,2개,2020. 5. 30.
쵯피,3:51 누구나 한번쯤 해봤을......ㅋㅋㅋㅋㅋㅋ 찬거 한번에 많이 먹어서 배아플까봐 걱정되네요ㅜ.ㅜ 한여름에는 삼계탕도 먹어주세요,0개,2020. 5. 30.
ZuNaIrACuTy,"I really like Ice Cream
But I Like Boki more than Ice Cream 💕💕💕💗",24개,2020. 5. 30.
JoyceAnneRipoyla,Finally I can see you eating sweets and chocolate...Hope to see you more in the future eating sweets...I watched all videos...Happy eating Boki...Im from Philippines 😊,0개,2020. 5. 30.
오민호,오늘도 아스무르(ASMR)너무 좋아서 버내수사 보고 꿀잠 잘게유,2개,2020. 5. 30.
FeyzaCavdar,Allahım ben bunları yesem varya .. ne yapıyorda kilo almıyor,1개,2020. 5. 30.
뚜띵,"나는 왜 저 망고빙수가 떡볶이로 보였지....( -᷅_-᷄)
난 돼지인가(TT)",1개,2020. 5. 30.
구독하면인생성공함,이거 진짜 조회수 대박날듯요 항상 대박이지만 진짜 대박날듯용ㅠ,10개,2020. 5. 30.
노랑보라,복희 언니가 디저트라니.. 얼마만이야ㅠㅠ 넘조아,2개,2020. 5. 30.
ONEWIZ,"한입만 모음 영상 빨리 나왔으면 좋겠다☺️
난 복희님의 큰 한입이 넘 좋아서....",1개,2020. 5. 30.
RhiannaCaballero,I love Her Face when She was Stop eating ice cream Is so cute♥️,4개,2020. 5. 30.
NikkiNguyen,Gosh I have sensitive teeth and watching this is making my teeth ache! 😅,0개,2020. 5. 30.
Qwheein,This gives me diabetes by just watching this video 😂,5개,2020. 5. 30.
NK,I gained 10 pounds just by watching this 😭,0개,2020. 5. 30.
Rachel,she’s the cutest i swear😭,0개,2020. 5. 30.
hongnhungmk,0:45 so cute!!,0개,2020. 5. 30.
Pawi,"Me: Craves ⊙﹏⊙
Diabetes: Say whuut? 

༼;´༎ຶ ۝ ༎ຶ༽",5개,2020. 5. 30.
언니나다섯살이야,"사실 내가 불면증이 심했는데 언니 영상 보고 차차 나아진 거 있지 희희 💕 전문적인 asmr을 들으면서도 새벽에 너무 깨던데,, 언니 영상은 일도 안 깨서 일어나서 너무 놀랐어 항상 고마워잉,, 언니가 만들어 놓은 재생목록 잘 쓰고 있어 ❤️-❤️",352개,2020. 5. 30.
Iadoreyou,For some weird reason I always get sad when I see people eat.,0개,2020. 5. 30.
원할머니보고쌈,0:45 100번 돌려봄,3개,2020. 5. 30.
거리의시인들,"이분 점점 드립력이..👍
1:45
1:57
2:17
4:30
4:43
4:50",25개,2020. 5. 30.
무밍,"이 영상 보고 우리 동네 할리스 찾아봤다!!
내일 먹으러 갑니당 히히",6개,2020. 5. 30.
,"Во первых: это очень сладко!(не грубо)
Во вторых:я хочу это всё😅👌",13개,2020. 5. 30.
CheG,That's tooooo sweeeet! The first time i saw her unfinished food on the table.. i expected she ate all of those desserts. And there's no drinks with her as well.. that's new.,0개,2020. 5. 30.
김승훈,"누나는 갑자기 유명해졌는데도
변함없이 계속 방송해줘서 좋아요ㅛ요 ㅎㅎ",1개,2020. 5. 30.
백숀숀,구걸이 아니라 진짜 궁금해서 그러는건데요... 한국인 없나요 ?.? ㅠㅠ 점점 외국인들이 많아져 ㅜㅜㅜㅜ,1개,2020. 5. 30.
대지,"갑자기 영상보는데 쓸데없는 궁금증이생겼어용 🤣그릇이랑 빙수는 할리스에서 집으로 배달을해주신거에요?? 아니묜 포장된거를 옮기신거에요,,?🧐🧐",16개,2020. 5. 30.
알라븅,몰티져스 빙수 페북에서 발견해서 캡쳐 하고서는 나중에 사먹어야지 하고 방치 됐었는데 언니 때문에 생각났어요.. 내일은 빙수데이..🥰🥰,76개,2020. 5. 30.
LeannyVo,"lol when i saw the thumbnail, the mango one looked like spicy rice cakes",0개,2020. 5. 30.
AK61,Brain freeze left the chat 🚪🚶‍♀️,2개,2020. 5. 30.
김흐규,복희님 브이로그를 볼 수 있다면 얼마나 좋을까ㅜㅜㅜㅠ,1개,2020. 5. 30.
슈럽shulove,힐리스타고 할리스가서 할리갈리한판ㅋㅋ 너무 귀엽잖아요ㅠㅋㅋ,1개,2020. 5. 30.
Gyle,I BET THEY TASTE SO GOOD 🥺❤️,6개,2020. 5. 30.
MiyakiCasabuena,This is just too mouth watering to handle 🥺🤤❣️,0개,2020. 5. 30.
EvelynYap,I was waiting boki to do one for bingsu and here she is! ❤️💕,1개,2020. 5. 30.
세븐틴처돌이,허어 우리 언니 너무 귀엽다ㅠㅠㅠㅠ 처음에 초코 부울때 표정 너무 사랑스럽자나요ㅠㅠㅠㅠ,2개,2020. 5. 30.
Nh,From VietNam with love ❤,1개,2020. 5. 30.
AmyPlayz,Geez who else is graving to this stuf I don’t even know how to order at online,10개,2020. 5. 30.
HumilityEnriquez,Its already midnight and im craving for these T T,0개,2020. 5. 30.
유응,ㅇㄴ 힐리스 신고 할리스가서 할리갈리 ㅋㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹㅌㄹㄹㅋㄹ,1개,2020. 5. 30.
서리니,차가운 거 너무 많이 드시다가 탈나시면 안이대옵미다😱😱😱😱 새벽에 보니까 덩달아 배고ㅍㅏㅈ...,1개,2020. 5. 30.
CyferMarie,"I am from the Philippines, i really love watching you, HOPE YOU NOTICE me BOKI Eonniee❤️",0개,2020. 5. 30.
ShaneCardines,"You're absolutely cute while eating, and be proud of it.❤",5개,2020. 5. 30.
TECHOJAS,"I wanna eat that all chocolate 
😭so sweet 
😭Mmm 😩 I'm done now I will eat that all chocolate 😶 even corona can't  stop me😤",0개,2020. 5. 30.
ZoooHP,요즘 거의 협찬만 있는 느낌적인 느낌 ㅠ,2개,2020. 5. 30.
tired247,I’VE NEVER BEEN THIS EARLY,0개,2020. 5. 30.
shamoo434,"I really like your mukbang.. Its like the joy in your face when u eat that keeps me watching your vids, ❤️ this is the real mukbang. Not just for compliance of eating or making a sound
💯👍I support u all through out  🌟",0개,2020. 5. 30.
PatriciaNicoleAmbulo,I want ice cream too or maybe I can get myself bingsu when the quarantine ends. Anyone crave for bingsu because of Boki?,3개,2020. 5. 30.
Jennys캐나다일기,"헉,, 지금 다이어트 중인데 아이스크림이 젤 먹고싶었는데 이렇게 올려주시면 감사합니당 이거라도 보고 잘참아서 나중에 다이어트 끝나고 맛있게 먹을게요!!",1개,2020. 5. 30.
